0.515853,-0.000000
-0.837212,-0.000000
-0.577171,-0.000000
0.794940,0.000000
0.635392,-0.000000
-0.748404,0.000000
-0.690205,-0.000000
0.697853,-0.000000
0.741316,-0.000000
-0.643559,0.000000
-0.788451,0.000000
0.585812,-0.000000
0.831356,0.000000
-0.524924,-0.000000
-0.869801,0.000000
0.461219,0.000000
0.903581,-0.000000
-0.395041,-0.000000
-0.932514,-0.000000
0.326743,0.000000
0.956445,-0.000000
-0.256693,-0.000000
-0.975245,-0.000000
0.185266,-0.000000
0.988814,-0.000000
-0.112845,0.000000
-0.997079,0.000000
0.039819,0.000000
0.999995,0.000000
0.033421,-0.000000
-0.997547,0.000000
-0.106481,0.000000
0.989748,-0.000000
0.178971,0.000000
-0.976641,0.000000
-0.250500,0.000000
0.958294,0.000000
0.320686,-0.000000
-0.934807,0.000000
-0.389151,-0.000000
0.906305,-0.000000
0.455529,0.000000
-0.872942,0.000000
-0.519464,-0.000000
0.834897,0.000000
0.580612,-0.000000
-0.792373,0.000000
-0.638645,-0.000000
0.745598,0.000000
0.693253,0.000000
-0.694824,-0.000000
-0.744142,0.000000
0.640323,0.000000
0.791039,-0.000000
-0.582387,-0.000000
-0.833693,-0.000000
0.521327,0.000000
0.871875,0.000000
-0.457471,-0.000000
-0.905381,0.000000
0.391161,0.000000
0.934029,-0.000000
-0.322752,-0.000000
-0.957668,0.000000
0.252612,0.000000
0.976169,0.000000
-0.181118,-0.000000
-0.989434,-0.000000
0.108651,0.000000
0.997392,-0.000000
-0.035602,0.000000
-0.999999,-0.000000
-0.037638,-0.000000
0.997243,0.000000
0.110676,-0.000000
-0.989137,0.000000
-0.183121,-0.000000
0.975725,-0.000000
0.254583,-0.000000
-0.957079,-0.000000
-0.324680,0.000000
0.933300,0.000000
0.393035,-0.000000
-0.904514,-0.000000
-0.459282,0.000000
0.870876,0.000000
0.523065,0.000000
-0.832567,-0.000000
-0.584042,0.000000
0.789791,-0.000000
0.641887,-0.000000
-0.742779,0.000000
-0.696288,-0.000000
0.691783,0.000000
0.746954,-0.000000
-0.637076,-0.000000
-0.793614,0.000000
0.578952,-0.000000
0.836016,0.000000
-0.517722,-0.000000
-0.873934,-0.000000
0.453714,0.000000
0.907164,-0.000000
-0.387274,0.000000
-0.935528,0.000000
0.318755,-0.000000
0.958874,-0.000000
-0.248527,-0.000000
-0.977076,0.000000
0.176966,0.000000
0.990037,-0.000000
-0.104455,-0.000000
-0.997688,0.000000
0.031385,0.000000
0.999986,0.000000
0.041855,-0.000000
-0.996921,0.000000
-0.114869,0.000000
0.988508,-0.000000
0.187268,0.000000
-0.974792,-0.000000
-0.258662,-0.000000
0.955848,-0.000000
0.328668,-0.000000
-0.931776,0.000000
-0.396912,0.000000
0.902706,0.000000
0.463026,-0.000000
-0.868794,0.000000
-0.526657,0.000000
0.830222,0.000000
0.587462,0.000000
-0.787196,-0.000000
-0.645117,0.000000
0.739947,-0.000000
0.699311,-0.000000
-0.688730,0.000000
-0.749753,-0.000000
0.633818,-0.000000
0.796174,-0.000000
-0.575506,0.000000
-0.838324,0.000000
0.514107,0.000000
0.875978,0.000000
-0.449950,-0.000000
-0.908932,0.000000
0.383379,0.000000
0.937011,0.000000
-0.314753,-0.000000
-0.960063,0.000000
0.244437,-0.000000
0.977966,0.000000
-0.172811,-0.000000
-0.990623,-0.000000
0.100258,0.000000
0.997966,-0.000000
-0.027166,-0.000000
-0.999955,-0.000000
-0.046071,0.000000
0.996581,0.000000
0.119060,-0.000000
-0.987861,0.000000
-0.191411,-0.000000
0.973842,0.000000
0.262736,0.000000
-0.954599,0.000000
-0.332651,0.000000
0.930236,-0.000000
0.400781,-0.000000
-0.900882,-0.000000
-0.466762,0.000000
0.866697,-0.000000
0.530239,-0.000000
-0.827862,0.000000
-0.590872,0.000000
0.784586,0.000000
0.648335,-0.000000
-0.737102,-0.000000
-0.702321,0.000000
0.685664,0.000000
0.752539,-0.000000
-0.630548,-0.000000
-0.798720,-0.000000
0.572049,0.000000
0.840617,-0.000000
-0.510482,-0.000000
-0.878005,0.000000
0.446177,0.000000
0.910683,0.000000
-0.379479,-0.000000
-0.938476,0.000000
0.310744,0.000000
0.961235,0.000000
-0.240343,-0.000000
-0.978838,-0.000000
0.168653,0.000000
0.991190,-0.000000
-0.096058,0.000000
-0.998226,0.000000
0.022948,-0.000000
0.999906,-0.000000
0.050286,0.000000
-0.996224,0.000000
-0.123249,0.000000
0.987197,0.000000
0.195552,-0.000000
-0.972874,-0.000000
-0.266805,-0.000000
0.953334,0.000000
0.336627,-0.000000
-0.928679,-0.000000
-0.404644,0.000000
0.899043,-0.000000
0.470490,-0.000000
-0.864584,-0.000000
-0.533812,-0.000000
0.825487,0.000000
0.594271,0.000000
-0.781963,0.000000
-0.651542,0.000000
0.734244,0.000000
0.705319,-0.000000
-0.682586,0.000000
-0.755311,-0.000000
0.627267,0.000000
0.801252,-0.000000
-0.568583,0.000000
-0.842896,0.000000
0.506849,0.000000
0.880017,-0.000000
-0.442397,0.000000
-0.912419,0.000000
0.375571,-0.000000
0.939925,-0.000000
-0.306731,0.000000
-0.962390,0.000000
0.236245,-0.000000
0.979693,-0.000000
-0.164492,0.000000
-0.991741,-0.000000
0.091857,0.000000
0.998468,-0.000000
-0.018729,-0.000000
-0.999840,0.000000
-0.054500,0.000000
0.995848,0.000000
0.127436,-0.000000
-0.986515,-0.000000
-0.199688,0.000000
0.971890,-0.000000
0.270870,-0.000000
-0.952051,0.000000
-0.340598,0.000000
0.927106,-0.000000
0.408500,-0.000000
-0.897187,0.000000
-0.474210,0.000000
0.862456,0.000000
0.537376,0.000000
-0.823098,-0.000000
-0.597660,0.000000
0.779326,-0.000000
0.654738,0.000000
-0.731372,0.000000
-0.708304,0.000000
0.679496,-0.000000
0.758070,-0.000000
-0.623975,0.000000
-0.803770,-0.000000
0.565107,0.000000
0.845159,-0.000000
-0.503207,-0.000000
-0.882014,0.000000
0.438608,0.000000
0.914138,0.000000
-0.371657,-0.000000
-0.941358,-0.000000
0.302711,0.000000
0.963528,0.000000
-0.232142,0.000000
-0.980530,0.000000
0.160328,-0.000000
0.992273,-0.000000
-0.087654,-0.000000
-0.998693,-0.000000
0.014509,0.000000
0.999755,-0.000000
0.058713,-0.000000
-0.995455,0.000000
-0.131620,0.000000
0.985815,-0.000000
0.203822,-0.000000
-0.970887,-0.000000
-0.274930,-0.000000
0.950752,-0.000000
0.344563,0.000000
-0.925516,0.000000
-0.412348,-0.000000
0.895315,-0.000000
0.477921,-0.000000
-0.860312,-0.000000
-0.540930,0.000000
0.820694,-0.000000
0.601038,0.000000
-0.776674,-0.000000
-0.657922,0.000000
0.728488,0.000000
0.711276,-0.000000
-0.676394,-0.000000
-0.760816,0.000000
0.620672,0.000000
0.806274,0.000000
-0.561620,0.000000
-0.847407,0.000000
0.499556,0.000000
0.883994,-0.000000
-0.434812,-0.000000
-0.915840,0.000000
0.367736,0.000000
0.942773,-0.000000
-0.298687,0.000000
-0.964649,-0.000000
0.228036,-0.000000
0.981350,0.000000
-0.156161,-0.000000
-0.992788,0.000000
0.083449,-0.000000
0.998900,0.000000
-0.010290,0.000000
-0.999653,-0.000000
-0.062925,-0.000000
0.995045,-0.000000
0.135802,-0.000000
-0.985098,0.000000
-0.207951,0.000000
0.969868,0.000000
0.278984,-0.000000
-0.949435,0.000000
-0.348521,0.000000
0.923909,0.000000
0.416188,-0.000000
-0.893428,0.000000
-0.481623,-0.000000
0.858153,0.000000
0.544475,-0.000000
-0.818276,0.000000
-0.604405,0.000000
0.774009,-0.000000
0.661094,0.000000
-0.725591,-0.000000
-0.714236,0.000000
0.673280,0.000000
0.763547,0.000000
-0.617357,0.000000
-0.808763,-0.000000
0.558124,0.000000
0.849640,0.000000
-0.495896,0.000000
-0.885959,0.000000
0.431008,-0.000000
0.917526,0.000000
-0.363808,0.000000
-0.944172,0.000000
0.294657,-0.000000
0.965753,-0.000000
-0.223925,-0.000000
-0.982153,0.000000
0.151992,0.000000
0.993285,-0.000000
-0.079243,-0.000000
-0.999089,-0.000000
0.006070,0.000000
0.999533,-0.000000
0.067136,-0.000000
-0.994616,0.000000
-0.139982,-0.000000
0.984364,0.000000
0.212077,0.000000
-0.968831,0.000000
-0.283034,0.000000
0.948102,-0.000000
0.352473,-0.000000
-0.922287,-0.000000
-0.420022,0.000000
0.891524,-0.000000
0.485317,-0.000000
-0.855979,-0.000000
-0.548009,0.000000
0.815843,0.000000
0.607762,-0.000000
-0.771330,0.000000
-0.664254,0.000000
0.722680,-0.000000
0.717183,-0.000000
-0.670154,0.000000
-0.766266,0.000000
0.614032,-0.000000
0.811237,-0.000000
-0.554617,-0.000000
-0.851858,-0.000000
0.492227,0.000000
0.887909,-0.000000
-0.427196,-0.000000
-0.919196,-0.000000
0.359874,0.000000
0.945554,-0.000000
-0.290622,0.000000
-0.966839,-0.000000
0.219810,0.000000
0.982938,-0.000000
-0.147820,-0.000000
-0.993764,0.000000
0.075036,0.000000
0.999260,0.000000
-0.001850,0.000000
-0.999395,-0.000000
-0.071346,-0.000000
0.994170,-0.000000
0.144159,0.000000
-0.983612,-0.000000
-0.216199,0.000000
0.967777,-0.000000
0.287079,0.000000
-0.946751,0.000000
-0.356419,-0.000000
0.920647,0.000000
0.423848,-0.000000
-0.889605,0.000000
-0.489003,-0.000000
0.853790,-0.000000
0.551534,-0.000000
-0.813395,-0.000000
-0.611108,0.000000
0.768638,0.000000
0.667403,0.000000
-0.719757,-0.000000
-0.720118,0.000000
0.667016,0.000000
0.768970,0.000000
-0.610696,0.000000
-0.813698,0.000000
0.551101,-0.000000
0.854060,-0.000000
-0.488549,-0.000000
-0.889842,-0.000000
0.423377,-0.000000
0.920850,0.000000
-0.355934,-0.000000
-0.946919,-0.000000
0.286581,0.000000
0.967908,0.000000
-0.215691,-0.000000
-0.983705,-0.000000
0.143645,0.000000
0.994226,-0.000000
-0.070827,0.000000
-0.999413,0.000000
-0.002370,-0.000000
0.999240,0.000000
0.075554,0.000000
-0.993706,-0.000000
-0.148334,0.000000
0.982842,0.000000
0.220317,0.000000
-0.966706,-0.000000
-0.291119,0.000000
0.945384,0.000000
0.360359,-0.000000
-0.918992,0.000000
-0.427666,-0.000000
0.887669,0.000000
0.492679,0.000000
-0.851585,-0.000000
-0.555049,-0.000000
0.810933,-0.000000
0.614442,-0.000000
-0.765932,-0.000000
-0.670539,0.000000
0.716821,-0.000000
0.723039,0.000000
-0.663866,-0.000000
-0.771661,0.000000
0.607349,-0.000000
0.816143,-0.000000
-0.547574,0.000000
-0.856248,0.000000
0.484863,-0.000000
0.891759,-0.000000
-0.419550,0.000000
-0.922487,0.000000
0.351987,-0.000000
0.948267,0.000000
-0.282536,0.000000
-0.968960,0.000000
0.211569,-0.000000
0.984455,0.000000
-0.139467,-0.000000
-0.994670,0.000000
0.066617,0.000000
0.999549,-0.000000
0.006590,-0.000000
-0.999066,-0.000000
-0.079762,-0.000000
0.993224,0.000000
0.152506,-0.000000
-0.982055,-0.000000
-0.224431,-0.000000
0.965618,-0.000000
0.295153,-0.000000
-0.944000,0.000000
-0.364292,0.000000
0.917320,-0.000000
0.431477,0.000000
-0.885718,-0.000000
-0.496347,0.000000
0.849366,0.000000
0.558555,-0.000000
-0.808457,0.000000
-0.617766,-0.000000
0.763212,-0.000000
0.673664,-0.000000
-0.713872,0.000000
-0.725948,0.000000
0.660704,-0.000000
0.774338,0.000000
-0.603991,-0.000000
-0.818575,0.000000
0.544039,0.000000
0.858420,-0.000000
-0.481168,0.000000
-0.893661,-0.000000
0.415716,0.000000
0.924108,-0.000000
-0.348034,-0.000000
-0.949598,-0.000000
0.278485,-0.000000
0.969994,-0.000000
-0.207443,0.000000
-0.985188,0.000000
0.135287,0.000000
0.995096,0.000000
-0.062406,-0.000000
-0.999667,0.000000
-0.010810,0.000000
0.998875,0.000000
0.083967,0.000000
-0.992725,0.000000
-0.156675,0.000000
0.981250,0.000000
0.228542,0.000000
-0.964512,0.000000
-0.299183,-0.000000
0.942600,-0.000000
0.368219,-0.000000
-0.915631,0.000000
-0.435280,-0.000000
0.883751,0.000000
0.500006,-0.000000
-0.847131,0.000000
-0.562050,-0.000000
0.805966,0.000000
0.621079,-0.000000
-0.760478,-0.000000
-0.676777,0.000000
0.710911,0.000000
0.728844,-0.000000
-0.657530,-0.000000
-0.777002,-0.000000
0.600622,-0.000000
0.820991,-0.000000
-0.540493,-0.000000
-0.860577,0.000000
0.477464,0.000000
0.895547,-0.000000
-0.411874,-0.000000
-0.925712,0.000000
0.344075,-0.000000
0.950913,0.000000
-0.274430,0.000000
-0.971012,-0.000000
0.203313,0.000000
0.985902,-0.000000
-0.131105,0.000000
-0.995505,-0.000000
0.058194,-0.000000
0.999767,0.000000
0.015029,-0.000000
-0.998666,0.000000
-0.088172,-0.000000
0.992208,-0.000000
0.160841,-0.000000
-0.980428,-0.000000
-0.232648,0.000000
0.963389,-0.000000
0.303207,0.000000
-0.941182,-0.000000
-0.372139,0.000000
0.913927,0.000000
0.439075,0.000000
-0.881769,-0.000000
-0.503656,0.000000
0.844881,-0.000000
0.565535,-0.000000
-0.803461,0.000000
-0.624381,-0.000000
0.757731,0.000000
0.679877,-0.000000
-0.707937,-0.000000
-0.731727,0.000000
0.654345,-0.000000
0.779651,0.000000
-0.597243,-0.000000
-0.823393,-0.000000
0.536938,-0.000000
0.862719,-0.000000
-0.473752,0.000000
-0.897416,-0.000000
0.408025,-0.000000
0.927300,-0.000000
-0.340109,-0.000000
-0.952210,0.000000
0.270369,0.000000
0.972012,-0.000000
-0.199179,0.000000
-0.986600,0.000000
0.126920,0.000000
0.995895,0.000000
-0.053981,-0.000000
-0.999849,0.000000
-0.019248,0.000000
0.998439,-0.000000
0.092374,0.000000
-0.991674,-0.000000
-0.165005,0.000000
0.979589,-0.000000
0.236750,-0.000000
-0.962249,0.000000
-0.307225,0.000000
0.939748,0.000000
0.376053,-0.000000
-0.912206,0.000000
-0.442863,0.000000
0.879770,0.000000
0.507297,-0.000000
-0.842616,-0.000000
-0.569011,0.000000
0.800941,-0.000000
0.627672,-0.000000
-0.754971,0.000000
-0.682966,-0.000000
0.704950,-0.000000
0.734597,-0.000000
-0.651148,0.000000
-0.782287,0.000000
0.593853,0.000000
0.825781,0.000000
-0.533373,-0.000000
-0.864845,0.000000
0.470031,0.000000
0.899270,0.000000
-0.404169,0.000000
-0.928872,0.000000
0.336138,-0.000000
0.953490,0.000000
-0.266304,-0.000000
-0.972995,-0.000000
0.195042,-0.000000
0.987280,-0.000000
-0.122733,-0.000000
-0.996269,-0.000000
0.049766,-0.000000
0.999913,0.000000
0.023467,-0.000000
-0.998195,0.000000
-0.096575,-0.000000
0.991121,0.000000
0.169165,-0.000000
-0.978732,0.000000
-0.240848,-0.000000
0.961092,-0.000000
0.311238,-0.000000
-0.938297,-0.000000
-0.379959,-0.000000
0.910469,-0.000000
0.446642,0.000000
-0.877756,0.000000
-0.510929,0.000000
0.840336,0.000000
0.572476,-0.000000
-0.798408,-0.000000
-0.630951,0.000000
0.752197,0.000000
0.686042,-0.000000
-0.701951,-0.000000
-0.737453,-0.000000
0.647940,-0.000000
0.784909,-0.000000
-0.590453,0.000000
-0.828153,0.000000
0.529799,-0.000000
0.866956,0.000000
-0.466303,0.000000
-0.901108,0.000000
0.400305,0.000000
0.930426,0.000000
-0.332161,-0.000000
-0.954754,-0.000000
0.262234,0.000000
0.973960,-0.000000
-0.190901,-0.000000
-0.987942,0.000000
0.118544,-0.000000
0.996624,-0.000000
-0.045551,-0.000000
-0.999960,0.000000
-0.027686,0.000000
0.997932,0.000000
0.100775,-0.000000
-0.990552,0.000000
-0.173323,-0.000000
0.977857,0.000000
0.244941,-0.000000
-0.959918,-0.000000
-0.315246,0.000000
0.936829,-0.000000
0.383860,-0.000000
-0.908715,-0.000000
-0.450414,-0.000000
0.875727,0.000000
0.514552,0.000000
-0.838041,0.000000
-0.575931,0.000000
0.795860,0.000000
0.634220,-0.000000
-0.749409,0.000000
-0.689106,-0.000000
0.698939,0.000000
0.740297,0.000000
-0.644719,0.000000
-0.787516,0.000000
0.587042,-0.000000
0.830511,-0.000000
-0.526215,0.000000
-0.869051,0.000000
0.462565,-0.000000
0.902930,-0.000000
-0.396435,0.000000
-0.931965,0.000000
0.328177,-0.000000
0.956000,-0.000000
-0.258160,0.000000
-0.974908,-0.000000
0.186757,0.000000
0.988586,-0.000000
-0.114353,-0.000000
-0.996961,0.000000
0.041335,0.000000
0.999989,0.000000
0.031904,0.000000
-0.997652,-0.000000
-0.104972,0.000000
0.989964,-0.000000
0.177477,-0.000000
-0.976966,0.000000
-0.249031,0.000000
0.958726,-0.000000
0.319248,0.000000
-0.935345,0.000000
-0.387753,0.000000
0.906946,0.000000
0.454178,0.000000
-0.873682,-0.000000
-0.518166,0.000000
0.835731,-0.000000
0.579375,0.000000
-0.793297,0.000000
-0.637477,0.000000
0.746608,-0.000000
0.692158,-0.000000
-0.695915,0.000000
-0.743127,-0.000000
0.641488,0.000000
0.790110,-0.000000
-0.583620,-0.000000
-0.832854,0.000000
0.522622,0.000000
0.871131,0.000000
-0.458820,-0.000000
-0.904735,-0.000000
0.392557,0.000000
0.933486,0.000000
-0.324188,0.000000
-0.957230,0.000000
0.254080,-0.000000
0.975839,-0.000000
-0.182610,-0.000000
-0.989213,-0.000000
0.110160,0.000000
0.997281,-0.000000
-0.037119,0.000000
-1.000000,0.000000
-0.036122,0.000000
0.997354,-0.000000
0.109168,-0.000000
-0.989359,-0.000000
-0.181629,0.000000
0.976056,-0.000000
0.253115,0.000000
-0.957518,0.000000
-0.323244,-0.000000
0.933844,-0.000000
0.391639,-0.000000
-0.905160,-0.000000
-0.457933,0.000000
0.871621,-0.000000
0.521771,0.000000
-0.833406,-0.000000
-0.582810,0.000000
0.790721,0.000000
0.640722,-0.000000
-0.743794,-0.000000
-0.695198,0.000000
0.692878,0.000000
0.745944,0.000000
-0.638245,0.000000
-0.792690,-0.000000
0.580188,0.000000
0.835183,-0.000000
-0.519019,-0.000000
-0.873196,0.000000
0.455066,0.000000
0.906525,0.000000
-0.388672,0.000000
-0.934991,-0.000000
0.320193,-0.000000
0.958442,0.000000
-0.249997,-0.000000
-0.976752,0.000000
0.178459,-0.000000
0.989823,0.000000
-0.105964,0.000000
-0.997583,-0.000000
0.032901,-0.000000
0.999993,-0.000000
0.040338,-0.000000
-0.997039,0.000000
-0.113362,0.000000
0.988736,0.000000
0.185777,-0.000000
-0.975130,0.000000
-0.257196,0.000000
0.956293,0.000000
0.327235,-0.000000
-0.932326,0.000000
-0.395518,-0.000000
0.903358,-0.000000
0.461681,-0.000000
-0.869544,0.000000
-0.525366,0.000000
0.831067,-0.000000
0.586234,0.000000
-0.788131,-0.000000
-0.643956,0.000000
0.740967,0.000000
0.698225,-0.000000
-0.689829,0.000000
-0.748748,-0.000000
0.634991,0.000000
0.795255,-0.000000
-0.576746,0.000000
-0.837496,0.000000
0.515408,-0.000000
0.875245,0.000000
-0.451305,-0.000000
-0.908298,0.000000
0.384781,-0.000000
0.936480,-0.000000
-0.316193,-0.000000
-0.959638,0.000000
0.245909,0.000000
0.977648,-0.000000
-0.174305,-0.000000
-0.990414,-0.000000
0.101767,0.000000
0.997868,-0.000000
-0.028683,-0.000000
-0.999968,0.000000
-0.044555,-0.000000
0.996705,0.000000
0.117553,0.000000
-0.988096,0.000000
-0.189922,0.000000
0.974186,-0.000000
0.261271,0.000000
-0.955050,-0.000000
-0.331219,0.000000
0.930792,-0.000000
0.399391,-0.000000
-0.901540,-0.000000
-0.465420,0.000000
0.867453,0.000000
0.528952,-0.000000
-0.828712,0.000000
-0.589647,0.000000
0.785526,-0.000000
0.647179,-0.000000
-0.738127,0.000000
-0.701240,0.000000
0.686768,-0.000000
0.751539,-0.000000
-0.631725,-0.000000
-0.797806,-0.000000
0.573293,0.000000
0.839795,-0.000000
-0.511787,-0.000000
-0.877278,-0.000000
0.447535,0.000000
0.910055,-0.000000
-0.380882,0.000000
-0.937951,-0.000000
0.312186,-0.000000
0.960816,0.000000
-0.241816,-0.000000
-0.978527,0.000000
0.170149,0.000000
0.990988,0.000000
-0.097568,0.000000
-0.998134,-0.000000
0.024465,0.000000
0.999926,-0.000000
0.048770,0.000000
-0.996354,-0.000000
-0.121743,0.000000
0.987438,-0.000000
0.194063,0.000000
-0.973224,0.000000
-0.265342,-0.000000
0.953791,0.000000
0.335198,-0.000000
-0.929241,0.000000
-0.403256,-0.000000
0.899706,-0.000000
0.469151,-0.000000
-0.865345,-0.000000
-0.532529,0.000000
0.826343,0.000000
0.593050,0.000000
-0.782908,-0.000000
-0.650391,0.000000
0.735273,0.000000
0.704242,0.000000
-0.683694,0.000000
-0.754316,-0.000000
0.628448,-0.000000
0.800344,-0.000000
-0.569831,-0.000000
-0.842078,-0.000000
0.508157,-0.000000
0.879296,-0.000000
-0.443757,-0.000000
-0.911796,-0.000000
0.376977,0.000000
0.939406,0.000000
-0.308175,-0.000000
-0.961977,0.000000
0.237719,0.000000
0.979388,-0.000000
-0.165989,0.000000
-0.991545,0.000000
0.093368,-0.000000
0.998383,-0.000000
-0.020246,-0.000000
-0.999866,-0.000000
-0.052984,0.000000
0.995985,-0.000000
0.125931,0.000000
-0.986762,-0.000000
-0.198201,0.000000
0.972246,0.000000
0.269409,-0.000000
-0.952514,0.000000
-0.339171,0.000000
0.927673,0.000000
0.407114,0.000000
-0.897856,-0.000000
-0.472873,-0.000000
0.863223,-0.000000
0.536096,-0.000000
-0.823959,-0.000000
-0.596443,0.000000
0.780276,-0.000000
0.653590,0.000000
-0.732406,-0.000000
-0.707232,0.000000
0.680609,0.000000
0.757080,-0.000000
-0.625160,-0.000000
-0.802867,0.000000
0.566358,-0.000000
0.844347,-0.000000
-0.504518,0.000000
-0.881298,0.000000
0.439971,-0.000000
0.913521,-0.000000
-0.373065,-0.000000
-0.940845,0.000000
0.304157,-0.000000
0.963121,0.000000
-0.233618,-0.000000
-0.980231,0.000000
0.161826,0.000000
0.992084,-0.000000
-0.089165,-0.000000
-0.998614,-0.000000
0.016027,-0.000000
0.999788,0.000000
0.057198,-0.000000
-0.995599,-0.000000
-0.130116,0.000000
0.986069,-0.000000
0.202336,-0.000000
-0.971250,0.000000
-0.273470,-0.000000
0.951221,-0.000000
0.343138,0.000000
-0.926089,-0.000000
-0.410965,-0.000000
0.895990,0.000000
0.476587,-0.000000
-0.861085,0.000000
-0.539653,-0.000000
0.821561,-0.000000
0.599824,-0.000000
-0.777629,0.000000
-0.656778,0.000000
0.729527,-0.000000
0.710209,0.000000
-0.677511,0.000000
-0.759830,0.000000
0.621861,0.000000
0.805375,-0.000000
-0.562875,-0.000000
-0.846600,0.000000
0.500870,0.000000
0.883284,-0.000000
-0.436178,-0.000000
-0.915230,-0.000000
0.369146,-0.000000
0.942266,-0.000000
-0.300135,0.000000
-0.964248,0.000000
0.229513,0.000000
0.981058,0.000000
-0.157660,-0.000000
-0.992605,0.000000
0.084961,0.000000
0.998827,-0.000000
-0.011807,0.000000
-0.999692,0.000000
-0.061410,0.000000
0.995194,0.000000
0.134299,0.000000
-0.985358,0.000000
-0.206466,-0.000000
0.970237,-0.000000
0.277527,-0.000000
-0.949910,0.000000
-0.347098,-0.000000
0.924489,0.000000
0.414808,0.000000
-0.894108,0.000000
-0.480293,-0.000000
0.858932,0.000000
0.543201,-0.000000
-0.819147,-0.000000
-0.603196,0.000000
0.774969,0.000000
0.659955,-0.000000
-0.726634,-0.000000
-0.713173,-0.000000
0.674401,-0.000000
0.762567,-0.000000
-0.618551,-0.000000
-0.807869,0.000000
0.559382,0.000000
0.848839,-0.000000
-0.497213,-0.000000
-0.885255,0.000000
0.432377,-0.000000
0.916922,0.000000
-0.365221,0.000000
-0.943671,-0.000000
0.296107,0.000000
0.965358,-0.000000
-0.225404,-0.000000
-0.981866,-0.000000
0.153491,-0.000000
0.993108,0.000000
-0.080756,0.000000
-0.999023,0.000000
0.007587,-0.000000
0.999578,-0.000000
0.065622,-0.000000
-0.994772,-0.000000
-0.138479,0.000000
0.984630,-0.000000
0.210594,0.000000
-0.969206,-0.000000
-0.281578,0.000000
0.948583,-0.000000
0.351053,0.000000
-0.922872,0.000000
-0.418644,0.000000
0.892210,-0.000000
0.483990,-0.000000
-0.856763,0.000000
-0.546739,0.000000
0.816720,0.000000
0.606556,-0.000000
-0.772295,-0.000000
-0.663119,0.000000
0.723728,-0.000000
0.716125,0.000000
-0.671279,-0.000000
-0.765290,0.000000
0.615229,-0.000000
0.810349,-0.000000
-0.555879,0.000000
-0.851062,-0.000000
0.493547,-0.000000
0.887209,-0.000000
-0.428568,0.000000
-0.918598,0.000000
0.361289,0.000000
0.945059,-0.000000
-0.292073,0.000000
-0.966450,0.000000
0.221290,0.000000
0.982658,0.000000
-0.149320,-0.000000
-0.993594,0.000000
0.076549,0.000000
0.999200,-0.000000
-0.003368,0.000000
-0.999447,-0.000000
-0.069832,-0.000000
0.994332,-0.000000
0.142657,-0.000000
-0.983884,0.000000
-0.214717,0.000000
0.968158,-0.000000
0.285625,-0.000000
-0.947239,0.000000
-0.355001,0.000000
0.921239,0.000000
0.422473,-0.000000
-0.890297,-0.000000
-0.487678,0.000000
0.854579,-0.000000
0.550268,-0.000000
-0.814277,0.000000
-0.609906,-0.000000
0.769608,-0.000000
0.666272,-0.000000
-0.720810,0.000000
-0.719064,0.000000
0.668145,-0.000000
0.767999,0.000000
-0.611897,-0.000000
-0.812815,0.000000
0.552366,0.000000
0.853270,0.000000
-0.489873,-0.000000
-0.889148,0.000000
0.424751,-0.000000
0.920257,0.000000
-0.357351,-0.000000
-0.946430,-0.000000
0.288035,-0.000000
0.967526,-0.000000
-0.217173,-0.000000
-0.983431,-0.000000
0.145146,-0.000000
0.994062,0.000000
-0.072341,0.000000
-0.999360,0.000000
-0.000852,-0.000000
0.999298,0.000000
0.074041,-0.000000
-0.993875,0.000000
-0.146833,-0.000000
0.983121,-0.000000
0.218837,-0.000000
-0.967093,-0.000000
-0.289667,0.000000
0.945878,-0.000000
0.358943,0.000000
-0.919589,0.000000
-0.426294,0.000000
0.888367,0.000000
0.491358,-0.000000
-0.852380,-0.000000
-0.553787,-0.000000
0.811820,-0.000000
0.613244,-0.000000
-0.766906,-0.000000
-0.669413,-0.000000
0.717878,-0.000000
0.721990,-0.000000
-0.665000,0.000000
-0.770695,0.000000
0.608554,-0.000000
0.815266,0.000000
-0.548844,0.000000
-0.855463,0.000000
0.486189,-0.000000
0.891072,-0.000000
-0.420927,-0.000000
-0.921900,0.000000
0.353407,0.000000
0.947784,-0.000000
-0.283991,0.000000
-0.968584,0.000000
0.213052,-0.000000
0.984188,-0.000000
-0.140970,0.000000
-0.994512,0.000000
0.068131,0.000000
0.999502,0.000000
0.005072,-0.000000
-0.999131,0.000000
-0.078249,0.000000
0.993400,0.000000
0.151006,0.000000
-0.982340,0.000000
-0.222952,0.000000
0.966011,-0.000000
0.293703,-0.000000
-0.944500,-0.000000
-0.362879,-0.000000
0.917923,0.000000
0.430107,0.000000
-0.886422,0.000000
-0.495029,0.000000
0.850166,0.000000
0.557295,-0.000000
-0.809349,0.000000
-0.616572,0.000000
0.764191,-0.000000
0.672542,0.000000
-0.714934,0.000000
-0.724904,0.000000
0.661842,-0.000000
0.773377,-0.000000
-0.605200,0.000000
-0.817702,0.000000
0.545311,-0.000000
0.857641,-0.000000
-0.482497,0.000000
-0.892979,0.000000
0.417095,-0.000000
0.923527,-0.000000
-0.349456,0.000000
-0.949121,-0.000000
0.279942,-0.000000
0.969624,-0.000000
-0.208927,-0.000000
-0.984926,0.000000
0.136791,0.000000
0.994945,-0.000000
-0.063921,0.000000
-0.999626,-0.000000
